year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1216,統一企業股份有限公司,統一棒球隊股份有限公司,1,不明,0,1,0,0,0,上市,G1216,73251209,23534457,NA,NA,NA,NA
2013,1216,統合開發股份有限公司,統一渡假村股份有限公司,1,不明,0,1,0,0,0,上市,G1216,84708084,27990286,NA,NA,NA,NA
2013,2912,統一超商香港控股有限公司,統一超商(上海)便利有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一超商東京行銷株式會社,1,不明,1,1,0,0,0,上市,G1216,22555003,NA,NA,NA,NA,NA
2013,2912,高權投資股份有限公司,統一超商股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,22267853,22555003,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一超商股份有限公司,0.458,台灣,0,1,0,0,0,上市,G1216,73251209,22555003,NA,NA,NA,NA
2013,1216,凱友投資股份有限公司,統一超商股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,84442590,22555003,NA,NA,NA,NA
2013,2912,英屬維京群島商統一超商維京控股公司,統一超商香港控股有限公司,1,香港,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,英屬維京群島商統一超商維京控股公司,統一超商納閩島控股公司,1,馬來西亞,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商香港控股有限公司,統一超商餐飲開曼控股有限公司,1,不明,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商香港控股有限公司,統一超商藥妝中國控股公司,0,不明,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一超商藥妝事業中國控股有限公司,1,不明,1,1,0,0,0,上市,G1216,22555003,NA,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一開發股份有限公司,0.7,台灣,0,1,0,0,0,上市,G1216,73251209,27238436,NA,NA,NA,NA
2013,1216,統一國際開發股份有限公司,統一開發股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,16095002,27238436,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一開發股份有限公司,0.2,台灣,0,0,1,0,0,上市,G1216,22555003,27238436,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一聖娜多堡股份有限公司,1,不明,1,1,0,0,0,上市,G1216,22555003,70790935,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一資訊股份有限公司,0.86,台灣,1,1,0,0,0,上市,G1216,22555003,16151427,NA,NA,NA,NA
2013,1216,再投資大陸公司,統一嘉吉(東莞)飼料蛋白科技有限公司,0.5,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業股份有限公司,統一夢公園生活事業股份有限公司,1,不明,0,1,0,0,0,上市,G1216,73251209,70486723,NA,NA,NA,NA
2013,9907,高權投資股份有限公司,統一實業股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,22267853,73252657,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一實業股份有限公司,0.4744,台灣,0,1,0,0,0,上市,G1216,73251209,73252657,NA,NA,NA,NA
2013,1216,凱友投資股份有限公司,統一實業股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,84442590,73252657,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一精工股份有限公司,0.8087,台灣,1,1,0,0,0,上市,G1216,22555003,86379116,NA,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統一綜合保險代理人股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,23218183,28864293,NA,NA,NA,NA
2013,2855,大樂投資事業股份有限公司,統一綜合證券股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,97158929,23218183,NA,NA,NA,NA
2013,2855,來亨投資股份有限公司,統一綜合證券股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,23112549,23218183,NA,NA,NA,NA
2013,2855,健勤投資股份有限公司,統一綜合證券股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,23113364,23218183,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一綜合證券股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,23218183,NA,NA,NA,NA
2013,2855,凱南投資股份有限公司,統一綜合證券股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,70769779,23218183,NA,NA,NA,NA
2013,2855,華陽綜合工業股份有限公司,統一綜合證券股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,75990320,23218183,NA,NA,NA,NA
2013,2855,會統投資股份有限公司,統一綜合證券股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,86926016,23218183,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一數網股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,70537075,NA,NA,NA,NA
2013,2912,統一超商香港控股有限公司,統一樂豪(上海)餐飲管理有限公司,0.51,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一藥品股份有限公司,0.7374,台灣,1,1,0,0,0,上市,G1216,22555003,84449046,NA,NA,NA,NA
2013,2912,統一藥品股份有限公司,統一藥品香港控股有限公司,1,香港,0,1,0,0,0,上市,G1216,84449046,NA,NA,NA,NA,NA
2013,2855,統一證券(維京島)有限公司,統一證券(代理人)有限公司,1,香港,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統一證券(香港)有限公司,0.0519,香港,1,1,0,0,0,上市,G1216,23218183,NA,NA,NA,NA,NA
2013,2855,統一證券(維京島)有限公司,統一證券(香港)有限公司,0.9481,香港,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統一證券(維京島)有限公司,1,英屬維京群島,1,1,0,0,0,上市,G1216,23218183,NA,NA,NA,NA,NA
2013,2855,統一綜合保險代理人股份有限公司,統一證券投資信託股份有限公司,0.0003,台灣,0,0,1,0,0,上市,G1216,28864293,86384770,NA,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統一證券投資信託股份有限公司,0.3866,台灣,0,0,1,0,0,上市,G1216,23218183,86384770,NA,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統一證券投資顧問股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,23218183,97440102,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一蘭陽藝文股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,22555003,27309332,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統上開發建設股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,73251209,86518433,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統仁藥品股份有限公司,0.51,不明,0,1,0,0,0,上市,G1216,73251209,89485610,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統正開發股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,73251209,96978370,NA,NA,NA,NA
2013,1216,統一國際開發股份有限公司,統正開發股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,16095002,96978370,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統合開發股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,73251209,84708084,NA,NA,NA,NA
2013,1216,統一國際開發股份有限公司,統宇投資股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,16095002,80341803,NA,NA,NA,NA
2013,1216,凱友投資股份有限公司,統昂企業股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,84442590,16952692,NA,NA,NA,NA
2013,2912,Presiclerc Limited,統杰法寶(北京)超市有限公司,0.908,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統欣生物科技股份有限公司,0.5,不明,0,1,0,0,0,上市,G1216,73251209,27443160,NA,NA,NA,NA
2013,1216,凱友投資股份有限公司,統冠生活事業股份有限公司,1,不明,0,1,0,0,0,上市,G1216,84442590,16356028,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統奕包裝股份有限公司,0.5059,台灣,0,1,0,0,0,上市,G1216,73251209,89209994,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統昶行銷股份有限公司,0.6,台灣,1,1,0,0,0,上市,G1216,22555003,16834909,NA,NA,NA,NA
2013,2912,統昶行銷股份有限公司,統昶維京控股有限公司,1,不明,0,1,0,0,0,上市,G1216,16834909,NA,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統健實業股份有限公司,0.9785,不明,0,1,0,0,0,上市,G1216,73251209,21251214,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統清股份有限公司,0.51,不明,0,1,0,0,0,上市,G1216,73251209,23870802,NA,NA,NA,NA
2013,1216,南聯國際貿易股份有限公司,統祥股份有限公司,0,不明,0,1,0,0,0,上市,G1216,12208321,70562691,NA,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統証創業投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,23218183,54642353,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統超保險經紀人股份有限公司,1,不明,1,1,0,0,0,上市,G1216,22555003,28226612,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統圓事業股份有限公司,1,不明,0,1,0,0,0,上市,G1216,73251209,89396265,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統義玻璃工業股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,73251209,70752833,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統萬股份有限公司,0.5,不明,0,1,0,0,0,上市,G1216,73251209,23527408,NA,NA,NA,NA
2013,1216,Cayman President Holdings Ltd.,統萬珍極食品有限公司,0.45,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一精工股份有限公司,統精股份有限公司,0.6,不明,0,1,0,0,0,上市,G1216,86379116,NA,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統樂開發事業股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,73251209,23114413,NA,NA,NA,NA
2013,1216,統一國際開發股份有限公司,統樂開發事業股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,16095002,23114413,NA,NA,NA,NA
2013,1216,凱友投資股份有限公司,統駿國際股份有限公司,1,不明,0,1,0,0,0,上市,G1216,84442590,96950990,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,凱友投資股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,73251209,84442590,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,凱南投資股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,73251209,70769779,NA,NA,NA,NA
2013,2912,博客來數位科技股份有限公司,博客來(英屬維京群島)有限公司,1,不明,0,1,0,0,0,上市,G1216,96922355,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,博客來數位科技股份有限公司,0.5003,台灣,1,1,0,0,0,上市,G1216,22555003,96922355,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,婺源統一企業礦泉水有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼統實(中國)控股股份有限公司,惠州統實企業有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,再投資大陸公司,湛江統一水產飼料有限公司,1,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,湛江統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,無錫統一實業包裝有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,貴陽統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,統一實業股份有限公司,越南統盟製罐有限公司,0.51,越南,0,1,0,0,0,上市,G1216,73252657,NA,NA,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,開曼江蘇統一實業控股有限公司,1,開曼群島,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,統一實業股份有限公司,開曼統一實業控股有限公司,1,開曼群島,0,1,0,0,0,上市,G1216,73252657,NA,NA,NA,NA,NA
2013,9907,開曼統實控股股份有限公司,開曼統實(中國)控股股份有限公司,1,開曼群島,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,開曼統實控股股份有限公司,1,開曼群島,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,開曼福建統一控股有限公司,1,開曼群島,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,愛金卡股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,22555003,54650114,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,新疆統一企業食品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業股份有限公司,萬通票券金融股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,89398334,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,裕國冷凍冷藏股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,23641978,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,資溪統一企業飲品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,寧夏統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,漳州統實包裝有限公司,0,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統實(中國)控股股份有限公司,漳州統實包裝有限公司,1,不明,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,福州統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼福建統一控股有限公司,福建統一馬口鐵有限公司,0.868,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,維力食品工業股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,59869913,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,酷聖石冰淇淋股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,22555003,28459597,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,廣州統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,5902,德記洋行股份有限公司,德記洋行(香港)有限公司,1,香港,0,1,0,0,0,上櫃,G1216,22358925,NA,NA,NA,NA,NA
2013,5902,德記洋行股份有限公司,德記洋行(香港)國際有限公司,1,香港,0,1,0,0,0,上櫃,G1216,22358925,NA,NA,NA,NA,NA
2013,5902,海任有限公司,德記洋行股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1216,97361129,22358925,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,德記洋行股份有限公司,0.643,台灣,0,1,0,0,0,上市,G1216,73251209,22358925,NA,NA,NA,NA
2013,5902,德記洋行(香港)國際有限公司,德記洋行商貿(上海)有限公司,1,china,0,1,0,1,0,上櫃,G1216,NA,NA,NA,NA,NA,NA
2013,5902,德記洋行股份有限公司,德通股份有限公司,1,台灣,0,1,0,0,0,上櫃,G1216,22358925,16728631,NA,NA,NA,NA
2013,2912,樂清中國(英屬維爾京群島)控股有限公司,樂清(上海)清潔用品租賃有限公司,0.0446,china,0,0,0,1,0,上市,G1216,NA,NA,1,NA,NA,NA
2013,2912,樂清服務股份有限公司,樂清中國(英屬維爾京群島)控股有限公司,1,不明,0,1,0,0,0,上市,G1216,89283781,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,樂清服務股份有限公司,0.51,台灣,1,1,0,0,0,上市,G1216,22555003,89283781,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,鄭州統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,濟南統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,南聯國際貿易股份有限公司,聯柏企業股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,12208321,16132442,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,瀋陽統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一超商股份有限公司,寵物達人股份有限公司,0,不明,0,1,0,0,0,上市,G1216,22555003,28476006,NA,NA,NA,NA
