year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰華精密電子(濟源)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富能新能源科技服務(南陽)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富頂精密組件(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富揚電子科技(常熟)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富智康(天津)精密工業有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,富智康(成都)通訊科技有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富智康(南京)通訊有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富智康精密組件(北京)有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富智康精密電子(廊坊)有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富翔精密工業(昆山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富華杰工業(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,富華科精密工業(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,富華科精密工業(貴州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富貴康精密電子(貴州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2354,KENNY INTERNATIONAL LTD.,富瑞精密組件(昆山)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,再投資大陸公司,富盟電子科技(菏澤)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,4958,Coppertone Enterprises Limited,富葵精密組件(深圳)有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富葵精密組件(深圳)有限公司,0.3796,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4958,Mayco Industrial Limited,富葵精密組件(深圳)有限公司,0.9115,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,4958,Pacific Fair International Limited,富葵精密組件(深圳)有限公司,0.0885,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2354,GOLD GLORY INTERNATIONAL LTD.,富鈺精密組件(昆山)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富鼎電子科技(嘉善)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富鼎精密工業(鄭州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,富夢網科技(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2354,TOPFRY INDUSTRIAL LTD.,富輝鋼工業(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2354,富准精密工業(深圳)有限公司,富豫科技(南陽)有限公司,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富駿精密電子(重慶)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3062,CyberTAN Technology (HONG KONG) Limited,富鴻康科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富鴻揚精密工業(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富鴻源(深圳)環保科技有限公司,0.7,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3682,亞太電信股份有限公司,富鴻網股份有限公司,0.5553,台灣,1,1,0,0,0,上市,G2317,70771579,24566673,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富譽電子科技(淮安)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,揚信科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,04541302,80445574,NA,NA,NA,NA
2016,2328,再投資大陸公司,敢創國際商貿(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,11,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,普立爾科技(香港)有限公司,0.9996,香港,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,無錫欣冠金屬科技有限公司,0.2471,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,5243,"Grand Liberty Co., Ltd.",無錫欣冠金屬科技有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2354,鴻準精密工業股份有限公司,華準投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,89786398,80696570,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,貴州富納源創科技有限公司,0.8593,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2328,再投資大陸公司,新海洋精密組件(江西)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,11,NA,NA,NA
2016,6456,General Interface Solution (GIS) Holding Limited,業成光電(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6456,General Interface Solution (GIS) Holding Limited,業成光電(無錫)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,業成科技(成都)有限公司,0.2471,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,6456,General Interface Solution (GIS) Holding Limited,業成科技(成都)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6456,General Interface Solution (GIS) Holding Limited,業成科技(鄭州)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,煙台正乙精密電子有限公司,0.2471,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,5243,Heng Xie Enterprises Limited,煙台正乙精密電子有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,煙台致睿電子科技有限公司,0.1606,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,5243,Sino Dragon Industrial Limited,煙台致睿電子科技有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,煙台富華達精密電子有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2354,NEW GLORY HOLDINGS LTD.,煙臺富准精密電子有限公司,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,瑞祺電通股份有限公司,0.3873,台灣,1,1,0,0,0,上市,G2317,54719248,28488592,NA,NA,NA,NA
2016,6414,樺漢科技股份有限公司,瑞祺電通股份有限公司,0.3873,台灣,1,1,0,0,0,上市,G2317,70380046,28488592,NA,NA,NA,NA
2016,4958,Monterey Park Finance Limited,碁鼎科技秦皇島有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,群創光電股份有限公司,群怡投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,12800225,28688682,NA,NA,NA,NA
2016,3682,亞太電信股份有限公司,群信行動數位科技股份有限公司,0.072,台灣,1,0,1,0,0,上市,G2317,70771579,54651269,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,群康科技(重慶)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3481,Stanford Developments Ltd.,群康科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,群康電子(昆山)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3481,怡誠投資有限公司,群創光電股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,80050804,12800225,NA,NA,NA,NA
2016,3481,財團法人群創教育基金會,群創光電股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,45784920,12800225,NA,NA,NA,NA
2016,3481,嘉聯投資股份有限公司,群創光電股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,80347757,12800225,NA,NA,NA,NA
2016,3481,鴻揚創業投資股份有限公司,群創光電股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,97164611,12800225,NA,NA,NA,NA
2016,3481,群創光電股份有限公司,群富醫療器材實業股份有限公司,0.49,台灣,1,0,1,0,0,上市,G2317,12800225,29185337,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,裕鼎精密電子(淮安)有限公司,0.3796,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4958,Pacific Fair International Limited,裕鼎精密電子(淮安)有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,4958,富葵精密組件(深圳)有限公司,裕鼎精密電子(淮安)有限公司,1,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,嘉瑞融資租賃(上海)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,嘉興睿俠商貿有限公司,0.3283,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,3481,寧波群志光電有限公司,寧波富連網有限公司,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,再投資大陸公司,寧波富連網電子科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,11,NA,NA,NA
2016,3481,Landmark International Ltd.,寧波群友光電有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,寧波群輝光電有限公司,寧波群安電子科技有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Landmark International Ltd.,寧波群志光電有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Landmark International Ltd.,寧波群輝光電有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Keyway Investment Management Limited,寧波群輝物流有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FIH MOBILE LIMITED,榮創能源科技股份有限公司,0.12,台灣,0,0,1,0,0,上市,G2317,NA,70634323,NA,NA,NA,NA
2016,3437,台灣日亞化學股份有限公司,榮創能源科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,47297242,70634323,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,榮創能源科技股份有限公司,0.12,台灣,0,0,1,0,0,上市,G2317,16636534,70634323,NA,NA,NA,NA
2016,3149,Charmtex Global Corp.,睿志達光電(成都)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3149,Charmtex Global Corp.,睿志達光電(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,再投資大陸公司,福士瑞精密工業(成都)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,福士瑞精密工業(晉城)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,福士瑞精密工業(鄭州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,福士瑞精密工業(濟源)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,福匠科技(深圳)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,福建創思教育科技有限公司,0.45,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2314,台揚科技股份有限公司,維揚國際(股)公司,1,英屬維京群島,1,1,0,0,0,上市,G2317,47255762,NA,NA,NA,NA,NA
2016,2317,再投資大陸公司,齊發光科技(深圳)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2328,富鈺投資股份有限公司,廣宇科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,89803636,03546618,NA,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,廣宇科技股份有限公司,0.06,台灣,0,0,1,0,0,上市,G2317,16098325,03546618,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,廣宇科技股份有限公司,0.21,台灣,1,0,1,0,0,上市,G2317,04541302,03546618,NA,NA,NA,NA
2016,2317,鴻景國際投資股份有限公司,廣宇科技股份有限公司,0.06,台灣,0,0,1,0,0,上市,G2317,16410233,03546618,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,廣宇科技股份有限公司,0.06,台灣,0,0,1,0,0,上市,G2317,16088229,03546618,NA,NA,NA,NA
2016,2328,鴻橋國際投資股份有限公司,廣宇科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,84698620,03546618,NA,NA,NA,NA
2016,2328,瀚晟國際投資股份有限公司,廣宇科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,97293328,03546618,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,廣宇科技股份有限公司,0.06,台灣,0,0,1,0,0,上市,G2317,16636534,03546618,NA,NA,NA,NA
2016,3481,再投資大陸公司,廣州奧翼電子有限公司,0.04,china,0,0,0,1,0,上市,G2317,NA,NA,11,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,廣州奧翼電子科技有限公司,0.0576,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,慶鼎精密電子(淮安)有限公司,0.3796,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4958,Pacific Fair International Limited,慶鼎精密電子(淮安)有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,4958,富葵精密組件(深圳)有限公司,慶鼎精密電子(淮安)有限公司,1,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,賜福科技(鄭州)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,賜福科技(濟源)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,賜福科技股份有限公司,1,台灣,0,0,1,0,0,上市,G2317,16098325,28793447,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,賜福科技股份有限公司,1,台灣,0,0,1,0,0,上市,G2317,97164611,28793447,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,賜福科技股份有限公司,1,台灣,0,0,1,0,0,上市,G2317,16088229,28793447,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,賜福科技股份有限公司,1,台灣,0,0,1,0,0,上市,G2317,16636534,28793447,NA,NA,NA,NA
2016,6414,樺漢科技股份有限公司,樺成國際投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,70380046,54719248,NA,NA,NA,NA
2016,6414,DOMINATE UNITED ENTERPRISE LTD.,樺鼎精密機械(深圳)有限責任公司,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,樺鼎精密機械(開曼)股份有限公司,1,開曼群島,0,1,0,0,0,上市,G2317,54719248,NA,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,樺鼎精密機械股份有限公司,0,不明,0,1,0,0,0,上市,G2317,54719248,54835210,NA,NA,NA,NA
2016,6414,樺鼎精密機械(開曼)股份有限公司,樺鼎精密機械股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,NA,54835210,NA,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,樺漢科技股份有限公司,0.39,台灣,0,0,1,0,0,上市,G2317,16098325,70380046,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,樺漢科技股份有限公司,0.01,台灣,1,0,1,0,0,上市,G2317,04541302,70380046,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,樺漢科技股份有限公司,0.39,台灣,0,0,1,0,0,上市,G2317,97164611,70380046,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,樺漢科技股份有限公司,0.39,台灣,0,0,1,0,0,上市,G2317,16088229,70380046,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,樺漢科技股份有限公司,0.39,台灣,0,0,1,0,0,上市,G2317,16636534,70380046,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,樺緯物聯股份有限公司,0.6,台灣,0,1,0,0,0,上市,G2317,54719248,80503525,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,樺賦科技股份有限公司,0.6,台灣,0,1,0,0,0,上市,G2317,54719248,27525021,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,樺應智能股份有限公司,0.6,台灣,0,1,0,0,0,上市,G2317,54719248,53633898,NA,NA,NA,NA
2016,4958,臻鼎科技控股股份有限公司,臻鼎科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,26392564,30862124,NA,NA,NA,NA
2016,4958,FOREVER CHARM INTERNATIONAL LIMITED,臻鼎科技控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,NA,26392564,NA,NA,NA,NA
2016,4958,FOXCONN (FAR EAST) LIMITED,臻鼎科技控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,NA,26392564,NA,NA,NA,NA
2016,2317,再投資大陸公司,興泰科技(天津)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,蕪湖瑞昌電氣系統有限公司,0.5,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,優爾材料(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,賽恩倍吉科技顧問(深圳)有限公司,0.51,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,鴻元國際投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,04541302,16098325,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,鴻佰科技股份有限公司,1,台灣,0,0,1,0,0,上市,G2317,97164611,13007907,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻准精密模具(昆山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻准精密模具(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻泰精密工業(杭州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,鴻景國際投資股份有限公司,鴻海精密工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,16410233,04541302,NA,NA,NA,NA
2016,2317,鴻橋國際投資股份有限公司,鴻海精密工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,84698620,04541302,NA,NA,NA,NA
2016,2317,再投資大陸公司,鴻富准精密工業(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2354,EASTERN STAR LIMITED,鴻富晉精密工業(太原)有限公司,0.8763,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2354,PRECIOUS STAR INTERNATIONAL LTD.,鴻富晉精密工業(太原)有限公司,0.1237,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富泰精密電子(煙台)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,鴻富勝精密電子(鄭州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密工業(武漢)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密工業(洛陽)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密工業(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密工業(衡陽)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密電子(天津)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密電子(成都)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密電子(重慶)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密電子(煙台)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,鴻富錦精密電子(鄭州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,鴻揚創業投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,04541302,97164611,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,鴻棋國際投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,04541302,16088229,NA,NA,NA,NA
2016,2354,財欣國際投資股份有限公司,鴻準精密工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,70777102,89786398,NA,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,鴻準精密工業股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2317,16098325,89786398,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,鴻準精密工業股份有限公司,0.1,台灣,1,0,1,0,0,上市,G2317,04541302,89786398,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,鴻準精密工業股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2317,97164611,89786398,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,鴻準精密工業股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2317,16088229,89786398,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,鴻準精密工業股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2317,16636534,89786398,NA,NA,NA,NA
2016,4958,Garuda International Limited,鵬鼎科技股份有限公司,1,不明,0,1,0,0,0,上市,G2317,NA,66406662,NA,NA,NA,NA
2016,4958,Pacific Stand Enterprises Limited,鵬鼎科技股份有限公司,1,台灣,0,0,1,0,0,上市,G2317,NA,66406662,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,寶鑫國際投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,04541302,16636534,NA,NA,NA,NA
2016,2317,再投資大陸公司,蘭考裕展精密科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,蘭考裕德包裝科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,鑫成科技(成都)有限公司,0.5048,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
