year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5608,重愛投資有限公司,四維航業股份有限公司,NA,NA,0,0,0,0,1,上市,G5608,97455821,12551801,NA,NA,NA,NA
2016,5608,羅盤投資股份有限公司,四維航業股份有限公司,NA,NA,0,0,0,0,1,上市,G5608,97432530,12551801,NA,NA,NA,NA
2016,2637,慧洋國際企業股份有限公司,百世多麗投資開發股份有限公司,0.4,台灣,0,0,1,0,0,上市,G5608,24311779,24805203,NA,NA,NA,NA
2016,2637,慧洋國際企業股份有限公司,惠航船舶管理股份有限公司,1,台灣,0,1,0,0,0,上市,G5608,24311779,12944519,NA,NA,NA,NA
2016,5608,綠舞觀光飯店股份有限公司,綠舞蘇澳股份有限公司,0.6667,台灣,0,0,1,0,0,上市,G5608,NA,24975797,NA,NA,NA,NA
2016,5608,四維航業股份有限公司,綠舞觀光飯店股份有限公司,0.5256,台灣,1,0,1,0,0,上市,G5608,NA,12822749,NA,NA,NA,NA
2016,2637,金洲投資有限公司,慧洋海運股份有限公司,NA,NA,0,0,0,0,1,上市,G5608,27748711,NA,NA,NA,NA,NA
2016,2637,慧洋海運股份有限公司,慧洋國際企業股份有限公司,1,台灣,1,1,0,0,0,上市,G5608,NA,24311779,NA,NA,NA,NA
2016,2637,四維藍家,金洲投資有限公司,NA,NA,0,0,0,0,1,上市,G5608,NA,27748711,NA,NA,NA,NA
2016,5608,四維藍家,羅盤投資股份有限公司,NA,NA,0,0,0,0,1,上市,G5608,NA,97432530,NA,NA,NA,NA
