year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2475,百慕達中華映管(百慕達)(股)公司,福建華映顯示科技有限公司,0,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,馬來西亞中華映管(納閩)股份有限公司,福建華映顯示科技有限公司,0,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映科技(集團)股份有限公司,福建華映顯示科技有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,大同股份有限公司,福華電子股份有限公司,0.4075,台灣,1,1,0,0,0,上市,G2371,11026506,11825450,NA,NA,NA,NA
2015,2371,中華映管股份有限公司,福華電子股份有限公司,0.1533,台灣,0,0,1,0,0,上市,G2371,11085292,11825450,NA,NA,NA,NA
2015,2371,中華電子投資股份有限公司,福華電子股份有限公司,0.067,台灣,0,0,1,0,0,上市,G2371,11083673,11825450,NA,NA,NA,NA
2015,2371,尚志半導體股份有限公司,福華電子股份有限公司,0.0667,台灣,0,0,1,0,0,上市,G2371,89487188,11825450,NA,NA,NA,NA
2015,8085,"Forward Development Co., Ltd.",福華電子設備(東莞)有限公司,1,china,0,1,0,1,0,上櫃,G2371,NA,NA,NA,NA,NA,NA
2015,2331,"Dragon Asia Trading Co., Ltd.",精英(香港)控股有限公司,0,香港,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2331,精英電腦(維京島)控股公司,精英貿易(薩摩亞)股份有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2331,精英(香港)控股有限公司,精英電子(常熟)有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2331,Unitop International Corp.,精英電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2331,精英電腦股份有限公司,精英電腦(日本)股份有限公司,1,日本,1,1,0,0,0,上市,G2371,22449566,NA,NA,NA,NA,NA
2015,2331,精英電腦(美國)控股公司,精英電腦(美國)控股公司,1,美國,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2331,精英電腦股份有限公司,精英電腦(美國)控股公司,1,美國,1,1,0,0,0,上市,G2371,22449566,NA,NA,NA,NA,NA
2015,2331,精英電腦股份有限公司,精英電腦(香港)有限公司,1,香港,1,1,0,0,0,上市,G2371,22449566,NA,NA,NA,NA,NA
2015,2331,精英電腦股份有限公司,精英電腦(維京島)控股公司,1,英屬維京群島,1,1,0,0,0,上市,G2371,22449566,NA,NA,NA,NA,NA
2015,2331,精英電腦股份有限公司,精英電腦(韓國)股份有限公司,1,南韓,1,1,0,0,0,上市,G2371,22449566,NA,NA,NA,NA,NA
2015,2331,Unitop International Corp.,精英電腦(蘇州工業園區)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,大同股份有限公司,精英電腦股份有限公司,0.2735,台灣,0,0,1,0,0,上市,G2371,11026506,22449566,NA,NA,NA,NA
2015,2331,寶成工業股份有限公司,精英電腦股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,58711014,22449566,NA,NA,NA,NA
2015,2371,綠能科技股份有限公司,綠能全球投資公司,1,不明,0,1,0,0,0,上市,G2371,27335280,NA,NA,NA,NA,NA
2015,2371,志生投資股份有限公司,綠能科技股份有限公司,0.3657,台灣,0,1,0,0,0,上市,G2371,29037033,27335280,NA,NA,NA,NA
2015,3579,尚志半導體股份有限公司,綠能科技股份有限公司,0.2479,台灣,1,1,0,0,0,上市,G2371,89487188,27335280,NA,NA,NA,NA
2015,2371,尚志投資股份有限公司,綠能科技股份有限公司,0.3657,不明,0,1,0,0,0,上市,G2371,23983572,27335280,NA,NA,NA,NA
2015,2371,尚志資產開發股份有限公司,綠能科技股份有限公司,0.3657,不明,0,1,0,0,0,上市,G2371,29508603,27335280,NA,NA,NA,NA
2015,2371,大同股份有限公司,臺北工業股份有限公司,0,台灣,0,0,1,0,0,上市,G2371,11026506,19044106,NA,NA,NA,NA
2015,2371,尚志資產開發股份有限公司,臺北工業股份有限公司,0.5061,台灣,0,1,0,0,0,上市,G2371,29508603,19044106,NA,NA,NA,NA
2015,2331,"Dragon Asia Trading Co., Ltd.",璀璨科技(薩摩亞)股份有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2331,Million Up Finance Ltd.,興英科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,8085,"Forward Development Co., Ltd.",蘇州福華電子科技有限公司,1,china,0,1,0,1,0,上櫃,G2371,NA,NA,NA,NA,NA,NA
2015,3346,福華電子股份有限公司,麗清科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,11825450,16992625,NA,NA,NA,NA
