year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,8358,金居開發股份有限公司,盈盛科技股份有限公司,0.55,台灣,1,1,0,0,0,上櫃,G2301,16447610,24532864,NA,NA,NA,NA
2014,2301,飛利浦建興數位科技股份有限公司,飛利浦建興數字系統(上海)公司,1,china,0,1,0,1,0,上市,G2301,80357874,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,飛利浦建興數位科技股份有限公司,0.49,台灣,0,1,0,0,0,上市,G2301,23357403,80357874,NA,NA,NA,NA
2014,2301,Leotek Electronics Holding Limited,常州光林新能源貿易公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,再投資大陸公司,常州濱湖薄膜太陽能大棚公司,0.199,china,0,0,0,1,0,上市,G2301,NA,NA,1,NA,NA,NA
2014,2301,再投資大陸公司,凱明信息科技公司,0.0187,china,0,0,0,1,0,上市,G2301,NA,NA,1,NA,NA,NA
2014,2301,Eagle Rock Investment Ltd.,惠州市力信電子公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Eagle Rock Investment Ltd.,惠州市富泰電子公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,敦南科技股份有限公司,敦宏科技股份有限公司,0.8356,台灣,1,1,0,0,0,上市,G2301,23528103,53188329,NA,NA,NA,NA
2014,5305,LITE-ON Semiconductor (HK) Limited,敦南科技(無錫)有限公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,敦南科技股份有限公司,0.1817,台灣,0,0,1,0,0,上市,G2301,23357403,23528103,NA,NA,NA,NA
2014,5305,明興投資股份有限公司,敦南科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2301,96964621,23528103,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,敦南科技股份有限公司,0.0206,台灣,0,0,1,0,0,上市,G2301,97170830,23528103,NA,NA,NA,NA
2014,5305,LITE-ON Semiconductor (HK) Limited,敦南微電子(無錫)有限公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Automotive Holdings (Hong Kong) Co., Ltd.",敦揚(廣州)汽車電子公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Automotive Holdings (Hong Kong) Co., Ltd.",敦揚科技(無錫)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,敦揚科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2301,23357403,89011803,NA,NA,NA,NA
2014,2301,再投資大陸公司,晶品光電(常州)公司,0.224,china,0,0,0,1,0,上市,G2301,NA,NA,1,NA,NA,NA
2014,2301,中寶科技(中國)公司,無錫中寶運通貿易公司,1,中國大陸,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,敦南科技股份有限公司,菲律賓敦南科技股份有限公司,1,菲律賓,1,1,0,0,0,上市,G2301,23528103,NA,NA,NA,NA,NA
2014,3311,Silitech (Bermuda) Holding Ltd.,閎暉(香港)控股有限公司,1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3311,閎暉(香港)控股有限公司,閎暉科技(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,閎暉實業股份有限公司,0.3208,台灣,0,1,0,0,0,上市,G2301,23357403,12956063,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,閎暉實業股份有限公司,0.0061,台灣,0,1,0,0,0,上市,G2301,97170830,12956063,NA,NA,NA,NA
2014,5305,敦南科技股份有限公司,新東亞微電子股份有限公司,0.2027,台灣,1,0,1,0,0,上市,G2301,23528103,84900976,NA,NA,NA,NA
2014,4947,台灣昂寶電子股份有限公司,新茂國際科技股份有限公司,0.9967,台灣,1,1,0,0,0,上櫃,G2301,53461608,16130916,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,源泰投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2301,23357403,97170830,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,源興電腦科技(東莞)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,8255,朋程科技股份有限公司,鼎崴科技股份有限公司,0.8,台灣,1,1,0,0,0,上櫃,G2301,16748101,53792369,NA,NA,NA,NA
2014,4947,昂寶電子(上海)有限公司,廣州昂寶電子有限公司,1,china,0,1,0,1,0,上櫃,G2301,NA,NA,NA,NA,NA,NA
2014,3675,達爾科技國際B.V.公司,德微科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2301,NA,89672698,NA,NA,NA,NA
2014,3280,立捷投資股份有限公司,龍生工業股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2301,97313176,76025369,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,龍生工業股份有限公司,0.2962,台灣,0,0,1,0,0,上市,G2301,23357403,76025369,NA,NA,NA,NA
2014,3280,銘翊投資有限公司,龍生工業股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2301,24481041,76025369,NA,NA,NA,NA
2014,2301,"Five Dimension Co.,Ltd",藍海光學股份有限公司,0.4,台灣,0,1,0,0,0,上市,G2301,NA,28202800,NA,NA,NA,NA
2014,2301,"Logah Technology (HK) Co., Ltd.",蘇州力寶電子有限公司,1,china,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3311,Silitech Technology Corp. Ltd.,蘇州旭隆模具製造有限公司,0.6,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,"DIODES, INC.",達爾科技國際B.V.公司,1,NA,0,0,0,0,1,上市,G2301,NA,NA,NA,NA,NA,NA
2014,4947,On-Bright Electronics Incorporated,"On-Brilliant Electronics (Hong Kong) Co., Limited",1,台灣,0,1,0,0,0,上櫃,G2301,NA,NA,NA,NA,NA,NA
