year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2002,智揚管理顧問股份有限公司,尚揚創業投資股份有限公司,0.01,台灣,0,0,1,0,0,上市,G2002,89761328,70756084,NA,NA,NA,NA
2015,2013,聯鋼營造工程股份有限公司,尚揚創業投資股份有限公司,0.016,台灣,0,0,1,0,0,上市,G2002,85975087,70756084,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,昇利達投資股份有限公司,0.4,台灣,1,0,1,0,0,上市,G2002,86119908,16814447,NA,NA,NA,NA
2015,2002,高瑞投資股份有限公司,昇利達投資股份有限公司,0.04,台灣,0,1,0,0,0,上市,G2002,97159878,16814447,NA,NA,NA,NA
2015,2002,景裕國際股份有限公司,昇利達投資股份有限公司,0.35,台灣,0,0,1,0,0,上市,G2002,70748331,16814447,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,昇利達投資股份有限公司,0.21,台灣,0,0,1,0,0,上市,G2002,96979407,16814447,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,欣欣水泥企業股份有限公司,0.31,台灣,0,0,1,0,0,上市,G2002,30414175,36513594,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,欣欣水泥企業股份有限公司,0.1,台灣,1,0,1,0,0,上市,G2002,86119908,36513594,NA,NA,NA,NA
2015,1535,"CEC Holding Co., Ltd.",武漢武鋼宇科環保技術有限責任公司,0.49,china,0,0,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,1535,CEC Development Co.,武漢華德環保工程技術公司,0.3,china,0,0,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,China Steel Asia Pacific Holdings Pte Ltd.,青島中鋼精密金屬有限公司,0.6,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,Thintech International Limited,南通中興材料科技有限公司,0.47,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中欣開發股份有限公司,夏都國際開發股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2002,16638322,89434676,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,高科磁技股份有限公司,0.69,台灣,0,1,0,0,0,上市,G2002,30414175,23985889,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,高科磁技股份有限公司,0.03,台灣,1,0,1,0,0,上市,G2002,85800192,23985889,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,高科磁技股份有限公司,0.08,台灣,1,0,1,0,0,上市,G2002,23221384,23985889,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,高科磁技股份有限公司,0.02,台灣,1,0,1,0,0,上市,G2002,86119908,23985889,NA,NA,NA,NA
2015,1723,景裕國際股份有限公司,高科磁技股份有限公司,0.06,台灣,0,0,1,0,0,上市,G2002,70748331,23985889,NA,NA,NA,NA
2015,2002,中欣開發股份有限公司,高雄捷運股份有限公司,0.05,台灣,0,0,1,0,0,上市,G2002,16638322,70798839,NA,NA,NA,NA
2015,2002,中冠資訊股份有限公司,高雄捷運股份有限公司,0.01,台灣,0,0,1,0,0,上市,G2002,70767857,70798839,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,高雄捷運股份有限公司,0.43,台灣,0,1,0,0,0,上市,G2002,30414175,70798839,NA,NA,NA,NA
2015,2002,中鋼保全股份有限公司,高雄捷運股份有限公司,0.01,台灣,0,0,1,0,0,上市,G2002,16099725,70798839,NA,NA,NA,NA
2015,2013,聯鋼營造工程股份有限公司,高雄捷運股份有限公司,0.0055,台灣,0,0,1,0,0,上市,G2002,85975087,70798839,NA,NA,NA,NA
2015,2002,中鋼運通股份有限公司,高雄港裝卸股份有限公司,0.66,台灣,0,1,0,0,0,上市,G2002,96973086,16118618,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,高瑞投資股份有限公司,0.4,台灣,1,0,1,0,0,上市,G2002,23221384,97159878,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,高瑞投資股份有限公司,0.35,台灣,1,0,1,0,0,上市,G2002,86119908,97159878,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,高瑞投資股份有限公司,0.25,台灣,0,1,0,0,0,上市,G2002,96979407,97159878,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,啟航創業投資股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2002,96975508,27252844,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,啟航創業投資股份有限公司,0,不明,0,1,0,0,0,上市,G2002,30414175,27252844,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,啟航創業投資股份有限公司,0.05,台灣,1,0,1,0,0,上市,G2002,23221384,27252844,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,啟航貳創業投資股份有限公司,0.46,台灣,0,0,1,0,0,上市,G2002,30414175,53651749,NA,NA,NA,NA
2015,1535,中宇環保工程股份有限公司,啟翊投資股份有限公司,0.4,台灣,1,0,1,0,0,上市,G2002,84252401,16814988,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,啟翊投資股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2002,85800192,16814988,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,啟翊投資股份有限公司,0.25,台灣,0,0,1,0,0,上市,G2002,96979407,16814988,NA,NA,NA,NA
2015,2002,新懋投資股份有限公司,啟翊投資股份有限公司,0.05,台灣,0,1,0,0,0,上市,G2002,97159856,16814988,NA,NA,NA,NA
2015,4754,中宇環保工程股份有限公司,國碳科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2002,84252401,16446422,NA,NA,NA,NA
2015,4754,立熠投資股份有限公司,國碳科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2002,89629829,16446422,NA,NA,NA,NA
2015,4754,啟聖實業股份有限公司,國碳科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2002,22957338,16446422,NA,NA,NA,NA
2015,2002,中碳材料科技有限公司,常州中碳新材料科技有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,China Steel Asia Pacific Holdings Pte Ltd.,常州中鋼精密鍛材有限公司,0.7,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,富田電機股份有限公司,0.25,台灣,0,0,1,0,0,上市,G2002,96975508,22802861,NA,NA,NA,NA
2015,1535,中宇環保工程股份有限公司,景成發投資股份有限公司,0.35,台灣,1,0,1,0,0,上市,G2002,84252401,16814468,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,景成發投資股份有限公司,0.4,台灣,1,0,1,0,0,上市,G2002,86119908,16814468,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,景成發投資股份有限公司,0.21,台灣,0,0,1,0,0,上市,G2002,96979407,16814468,NA,NA,NA,NA
2015,2002,鼎大投資股份有限公司,景成發投資股份有限公司,0.04,台灣,0,1,0,0,0,上市,G2002,97159862,16814468,NA,NA,NA,NA
2015,2002,中欣開發股份有限公司,景盈投資股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,16638322,53249542,NA,NA,NA,NA
2015,1723,景裕國際股份有限公司,景盈投資股份有限公司,0,台灣,0,1,0,0,0,上市,G2002,70748331,53249542,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,景裕國際股份有限公司,1,台灣,1,1,0,0,0,上市,G2002,23221384,70748331,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,智揚管理顧問股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,96975508,89761328,NA,NA,NA,NA
2015,2002,中能資源股份有限公司,華龍儲運股份有限公司,0,台灣,0,1,0,0,0,上市,G2002,54619249,83379351,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,超揚投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,96975508,96979407,NA,NA,NA,NA
2015,1535,CEC Development Co.,廈門茂宇進出口貿易有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,新能生物科技股份有限公司,0.87,台灣,0,1,0,0,0,上市,G2002,30414175,53899138,NA,NA,NA,NA
2015,2002,中鋼機械股份有限公司,新能風電股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2002,70818455,24796555,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,新懋投資股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2002,86119908,97159856,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,新懋投資股份有限公司,0.3,台灣,0,1,0,0,0,上市,G2002,96979407,97159856,NA,NA,NA,NA
2015,2013,聯鋼營造工程股份有限公司,新懋投資股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2002,85975087,97159856,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,瑞展動能股份有限公司,0.25,台灣,0,0,1,0,0,上市,G2002,30414175,29186321,NA,NA,NA,NA
2015,2002,中欣開發股份有限公司,群欣置業股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2002,16638322,29073240,NA,NA,NA,NA
2015,1535,中宇環保工程股份有限公司,群裕投資股份有限公司,0.4,台灣,1,0,1,0,0,上市,G2002,84252401,97159912,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,群裕投資股份有限公司,0.35,台灣,1,0,1,0,0,上市,G2002,85800192,97159912,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,群裕投資股份有限公司,0.25,台灣,0,1,0,0,0,上市,G2002,96979407,97159912,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,運盈投資股份有限公司,0.49,台灣,0,1,0,0,0,上市,G2002,96975508,16080789,NA,NA,NA,NA
2015,2002,運鴻投資股份有限公司,運盈投資股份有限公司,0.09,台灣,0,0,1,0,0,上市,G2002,27227466,16080789,NA,NA,NA,NA
2015,2002,中鋼運通股份有限公司,運鴻投資股份有限公司,0.5,台灣,0,1,0,0,0,上市,G2002,96973086,27227466,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,運鴻投資股份有限公司,0.09,台灣,1,0,1,0,0,上市,G2002,23221384,27227466,NA,NA,NA,NA
2015,2014,中鴻鋼鐵股份有限公司,運鴻投資股份有限公司,0.41,台灣,1,0,1,0,0,上市,G2002,07838854,27227466,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,鼎大投資股份有限公司,0.4,台灣,1,0,1,0,0,上市,G2002,86119908,97159862,NA,NA,NA,NA
2015,1723,景裕國際股份有限公司,鼎大投資股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2002,70748331,97159862,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,鼎大投資股份有限公司,0.3,台灣,0,1,0,0,0,上市,G2002,96979407,97159862,NA,NA,NA,NA
2015,2002,United Steel International Development Corp.,寧波華揚鋁業科技公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,1535,United Steel International Development Co.,寧波華揚鋁業科技有限公司,0.01,china,0,0,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中欣開發股份有限公司,漢威巨蛋開發股份有限公司,0.07,台灣,0,0,1,0,0,上市,G2002,16638322,80372447,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,漢威巨蛋開發股份有限公司,0.18,台灣,0,0,1,0,0,上市,G2002,30414175,80372447,NA,NA,NA,NA
2015,2013,聯鋼營造工程股份有限公司,漢威巨蛋開發股份有限公司,0.04,台灣,0,0,1,0,0,上市,G2002,85975087,80372447,NA,NA,NA,NA
2015,2002,高科磁技股份有限公司,磁科股份有限公司,0.55,台灣,0,1,0,0,0,上市,G2002,23985889,24640857,NA,NA,NA,NA
2015,2002,中冠資訊股份有限公司,網際優勢股份有限公司,0.35,台灣,0,0,1,0,0,上市,G2002,70767857,70762419,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,網際優勢股份有限公司,0.64,台灣,0,1,0,0,0,上市,G2002,96975508,70762419,NA,NA,NA,NA
2015,2002,鼎大投資股份有限公司,網際優勢股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159862,70762419,NA,NA,NA,NA
2015,2002,Lefkara Ltd.,鋇泰電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,鋇泰電子陶瓷股份有限公司,0.48,台灣,0,1,0,0,0,上市,G2002,96975508,22679601,NA,NA,NA,NA
2015,2002,鼎大投資股份有限公司,鋇泰電子陶瓷股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159862,22679601,NA,NA,NA,NA
2015,2002,中鋼保全股份有限公司,鋼堡科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,16099725,16801739,NA,NA,NA,NA
2015,2014,中鴻鋼鐵股份有限公司,聯鼎鋼鐵股份有限公司,1,台灣,1,1,0,0,0,上市,G2002,07838854,84449720,NA,NA,NA,NA
2015,2002,"United Steel International Co., Ltd.",聯鋼工程有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2013,聯鋼營造工程股份有限公司,聯鋼建設股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,85975087,29006279,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,聯鋼開發股份有限公司,0.9337,台灣,0,1,0,0,0,上市,G2002,86119908,89421779,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,聯鋼營造工程股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,85800192,85975087,NA,NA,NA,NA
2015,2014,中鴻鋼鐵股份有限公司,鴻立鋼鐵股份有限公司,1,台灣,1,1,0,0,0,上市,G2002,07838854,24201816,NA,NA,NA,NA
2015,2014,中鴻鋼鐵股份有限公司,鴻高投資開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2002,07838854,28292730,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,寶固實業股份有限公司,0.51,台灣,0,1,0,0,0,上市,G2002,86119908,97203620,NA,NA,NA,NA
2015,2002,鑫聯金屬資源(太倉)有限公司,蘇州順惠有色金屬製品有限公司,0.2,china,0,0,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,Lefkara Ltd.,蘇州鋇泰材料科技公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,3663,中盈投資開發股份有限公司,鑫科材料科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2002,96975508,16827203,NA,NA,NA,NA
2015,1723,景裕國際股份有限公司,鑫科材料科技股份有限公司,0.08,台灣,0,0,1,0,0,上市,G2002,70748331,16827203,NA,NA,NA,NA
2015,3663,新日光能源科技股份有限公司,鑫科材料科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2002,27763753,16827203,NA,NA,NA,NA
2015,2002,Thintech United Limited,鑫聯金屬資源(太倉)有限公司,0.84,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
